"date","candidate","name","sources","isretweeted","text","length","favorites","retweets"
2020-11-02 23:58:36,"Biden","CarleneGarriso6","Web",TRUE,"@chrisorris24: If you have not voted for @JoeBiden yet, please #DontGetComplacent Tomorrow is still one more chance! You can say you wer…",140,0,257
2020-11-02 23:58:36,"Biden","fernando_bum","Android",TRUE,"@votevets: If it comes down to Trump not wanting to leave the White House, our veterans will be happy to walk him out.

#VoteHimOut #Wal…",140,0,10633
2020-11-02 23:58:36,"Biden","kevinjsumilat","iPhone",TRUE,"@andyraintung: #VOTE https://t.co/n0saXXdlh2",47,0,2
2020-11-02 23:58:36,"Biden","my0dotorg","Web",TRUE,"@WritesMore: The National Guard is mobilized in my city right now.

Businesses are boarding up windows.

This never happened under Obama…",140,0,71
2020-11-02 23:58:36,"Biden","Rebecca_Mich","Web",TRUE,"@joshgad: Wow. Just wow. #VOTE https://t.co/dVnfkav7nt",57,0,112
2020-11-02 23:58:36,"Biden","kendra_raleigh9","iPhone",NA,"Women and the younger generations. Go #vote https://t.co/O9vIepY5sy",67,0,0
2020-11-02 23:58:36,"Biden","ann_lemieux","iPad",TRUE,"@ladygaga: I’ll be speaking just after 7 ET and performing right before the incredible @JoeBiden speaks at 8:30 ET watch on https://t.co…",140,0,10569
2020-11-02 23:58:36,"Biden","Rp_Dub","iPhone",NA,"Dear #Voters : take a little trip down memory lane w/ this thread. Never forget the #republican candidate… https://t.co/T7A02QmwIZ",130,0,0
2020-11-02 23:58:35,"Biden","LilBitPurple","iPhone",NA,"@MichaelKeaton Batman’s voting for Biden! 
Yes. He’s Batman. Always.  
#vote #VoteBlueToEndTheNightmare",103,0,0
2020-11-02 23:58:35,"Biden","Taratorpedo","Android",TRUE,"@mikandynothem: Poor people have been voting Democrat for 50 years...and they're still poor. @realDonaldTrump has lifted millions out of…",140,0,1528
2020-11-02 23:58:35,"Biden","Vict0riaaaaaaa","iPhone",TRUE,"@yvungdom: BIIIIIDENNNNNNNNNNNNNNNNNNNNNNNNNNNNnnnnnNnnnnnnnnNNNNNNnnnnNNNNN <U+0001F5E3> #Vote https://t.co/b3LwuVif8q",111,0,23414
2020-11-02 23:58:35,"Biden","JaredLandMusic","Android",NA,"The Lawyers are coming if Trump loses so MAKE AMERICA GREAT AGAIN! And #Vote #VoteTrump2020LandslideVictory",107,1,0
2020-11-02 23:58:35,"Biden","Belatwk76","iPhone",TRUE,"@Eminem: One opportunity... #Vote https://t.co/sCUhq4dvAN",60,0,27189
2020-11-02 23:58:35,"Biden","blondelena","Android",NA,"#VOTE America...and be careful, observant, vigilant.  The Orange psycho y a liar,a cheater, despicable creature.",112,0,0
2020-11-02 23:58:34,"Biden","proudCanadavet","Android",TRUE,"@BillyBaldwin: If your house was on fire would you jump out the window... or would you save your children?

That’s what’s at stake.
Save…",140,0,949
2020-11-02 23:58:34,"Biden","foIklorexile","iPhone",TRUE,"@Eminem: One opportunity... #Vote https://t.co/sCUhq4dvAN",60,0,27189
2020-11-02 23:58:34,"Biden","w0meninPower","iPhone",TRUE,"@nowthisnews: .@Beyonce showed support for Joe Biden &amp; Kamala Harris on Instagram Monday. The singer also encouraging her home state to…",143,0,329
2020-11-02 23:58:34,"Biden","Sujeyy___","iPhone",TRUE,"@JakeLobin: Today, I called my 94-year-old grandmother who survived Nazi Concentration Camps.

She voted for Biden in FL &amp; said to me:…",142,0,36086
2020-11-02 23:58:34,"Biden","stl_homo","iPhone",TRUE,"@SaintHoax: Hi @FLOTUS 
Don’t mean to shock you, but your husband and his administration are VERY auntie gay. 
Always have been. Always…",139,0,2273
2020-11-02 23:58:34,"Biden","brazilnut777","Android",TRUE,"@mikandynothem: Poor people have been voting Democrat for 50 years...and they're still poor. @realDonaldTrump has lifted millions out of…",140,0,1528
2020-11-02 23:58:33,"Biden","ana_scmum","Android",TRUE,"@WatchYourRepsSC: Why would any supporter block voting stations if they are confident in their candidate? #VOTE #voterintimidation shoul…",140,0,4
2020-11-02 23:58:33,"Biden","claudiapoindex2","iPad",TRUE,"@ann_neona: There are MANY more than #230KDeadAmericans to Covid. <U+0001F447><U+0001F3FE><U+0001F447><U+0001F3FF><U+0001F447><U+0001F3FC>

Patrick Hidalgo, 41, in Florida, DID NOT DIE FROM HEAATTACK…",140,0,32
2020-11-02 23:58:33,"Biden","tanyia","Android",TRUE,"@JoseJavierJJR: .@JoeBiden knows there is no greater challenge facing our country and our world than the climate crisis.

Proud to join…",139,0,107
2020-11-02 23:58:33,"Biden","Karmasaurus","iPhone",TRUE,"@Mike_Pence: .@KarenPence and I just landed in Erie, PA! With only one day left we need you to #VOTE, Pennsylvania! #MAGA",124,0,1241
2020-11-02 23:58:33,"Biden","KWCHAlex","Android",TRUE,"@KWCHLily: As @KWCHAlex mentioned on the #kwch12 newscast:
 
You can find Election Day coverage and voting information on our @KWCH12 ne…",140,0,1
2020-11-02 23:58:33,"Biden","ZemanLynnZ","iPhone",NA,"@GOP @FLOTUS This is NOT a plan? We NEED A PLAN!

The nonsense of this @GOP @HouseGOP @SenateGOP is remarkable. 

W… https://t.co/at1ee5rbv1",140,27,7
2020-11-02 23:58:33,"Biden","Queendebbandy","iPad",TRUE,"@BerniceKing: Share these Voter Protection Hotlines. #Vote #Vote2020 https://t.co/HLu2fSDgAC",95,0,17285
2020-11-02 23:58:33,"Biden","pardini_sharon","iPhone",NA,"#VoteForHer #Vote #VoteBlue2020 https://t.co/E8mGBulhNo",55,1,0
2020-11-02 23:58:33,"Biden","ninaforflorida","Android",NA,"Vote a Nina Yoakum. Ella mejorará nuestro sistema educativo aumentando los salarios del personal escolar, mantenien… https://t.co/pO0YOmty33",140,4,2
2020-11-02 23:58:32,"Biden","ARhysTay","Web",NA,"@Millennials4Her @JoeBiden @KamalaHarris Tried.  Tested.  Found True.  
Qualified.  Competent.  Honest.  Integrity.… https://t.co/OHxzXi7MLO",140,1,0
2020-11-02 23:58:32,"Biden","siddiqi74","iPhone",NA,"Nice job Eminem! #VOTE https://t.co/g8YVGHrVsz",46,0,0
2020-11-02 23:58:32,"Biden","QueenBertRoyal","Web",NA,"#TrumpHasNoPlan 
#JoeHasAPlan   
#VoteBidenHarrisToSaveAmerica 
#JoeHasAPlan    #VOTE https://t.co/3aivnAzAaX",109,3,3
2020-11-02 23:58:32,"Biden","Richard10304506","iPhone",TRUE,"@FloridaForBiden: If you still have your mail ballot, return it IN PERSON only by 7PM on 11/3. Requested a mail ballot but didn't vote b…",140,0,7
2020-11-02 23:58:32,"Biden","LoriAvery17","Web",TRUE,"@BradBeauregardJ: This ad narrated by RBG is everything.

Watch. Cry. #VOTE https://t.co/embLzGkAdx",102,0,807
2020-11-02 23:58:32,"Biden","aardvarktweets","iPhone",NA,"Please don’t fall for the BS! #VoteBidenHarris2020 #VOTE https://t.co/MmiNI7DmLj",80,0,0
2020-11-02 23:58:32,"Biden","jharvs9","iPhone",TRUE,"@ChristyClarkNC: Tomorrow's Election Day. It’s been my pleasure to serve as your representative these last 2 years, and I hope to contin…",140,0,4
2020-11-02 23:58:32,"Biden","itsmizzb2u","iPhone",NA,"#VoteHimOut #DumpTrump Dump him, his cronies and the fascist state he wishes to rule in.

#VoteForDemocracy… https://t.co/vQzbhXgq8Y",132,0,0
2020-11-02 23:58:32,"Biden","mrich62","iPhone",TRUE,"@Eoconnelldc: One more day to phone bank voters, one day more GOTV, we will count all of the ballots, stand in line in warm AZ. Tomorrow…",140,0,1
2020-11-02 23:58:32,"Biden","dddfaber","Web",TRUE,"@TeamPelosi: “When you're all alone, it's a quiet breeze. But when you band together, it's a choir of thunder and rain.” 

#IHaveAVoice…",139,0,4922
2020-11-02 23:58:32,"Biden","DanShreffler","Web",NA,"Jobs vs Mobs
On your feet or on your knees.
#Vote wisely!",57,0,0
2020-11-02 23:58:32,"Biden","1955whoknew","Android",TRUE,"@mikandynothem: Poor people have been voting Democrat for 50 years...and they're still poor. @realDonaldTrump has lifted millions out of…",140,0,1528
2020-11-02 23:58:31,"Biden","PenaDpena17","Android",TRUE,"@arlowhite: November 3rd 2020 came around quickly didn’t it?

I have an idea what the better outcome would be for democracy, Women, the…",139,0,42
2020-11-02 23:58:31,"Biden","lilivega_","Android",TRUE,"@SaintHoax: Hi @FLOTUS 
Don’t mean to shock you, but your husband and his administration are VERY auntie gay. 
Always have been. Always…",139,0,2273
2020-11-02 23:58:31,"Biden","FunnygirlLee","iPhone",TRUE,"@BradBeauregardJ: This ad narrated by RBG is everything.

Watch. Cry. #VOTE https://t.co/embLzGkAdx",102,0,807
2020-11-02 23:58:31,"Biden","kbeatt","others",NA,"Neighborhoods that have been gentrified probably been inadvertently affected by GOP voter suppression tactics meant… https://t.co/C8p6xRE8kl",140,3,0
2020-11-02 23:58:31,"Biden","raveninak","iPhone",NA,"Pass it on. #Vote https://t.co/FOUBDZd9Oy",41,5,3
2020-11-02 23:58:31,"Biden","xXMisterDiscoXx","iPhone",TRUE,"@egoraptor: Last day to vote early.
It’s worth it.
Please #vote !",68,0,1195
2020-11-02 23:58:31,"Biden","trwrdi","Android",TRUE,"@joshgad: Al the respect in the world for this lady here. <U+0001F64F><U+0001F64F><U+0001F64F>@taylorswift13 #VOTE",84,0,476
2020-11-02 23:58:31,"Biden","anabanana631","Android",TRUE,"@updatechartuc: Agora ele vence! Beyoncé em nova atualização do seu Instagram pedindo votos para o Biden nos Estados Unidos. #VOTE 

 ht…",140,0,104
2020-11-02 23:58:31,"Biden","fanboykperry","Android",NA,"Hi @katyperry! Just voted to contribute to our democracy.  Thanks for what you are doing. <U+0001F618> (I'm shy to show my fac… https://t.co/ULsZoHLtb1",140,9,0
2020-11-02 23:58:31,"Biden","WrenSoar","Web",TRUE,"@Dizzybutterflyy: I suffer agoraphobia. I once was in my house for two years. I never go to new or public places. But I #VoteBidenHarris…",140,0,608
2020-11-02 23:58:31,"Biden","loripetty","iPhone",TRUE,"@BerniceKing: Share these Voter Protection Hotlines. #Vote #Vote2020 https://t.co/HLu2fSDgAC",95,0,17285
2020-11-02 23:58:31,"Biden","OriginalChele","Web",TRUE,"@redputationaotd: @katyperry just voted BLUE and my dogs are matching too <U+0001F440><U+0001F499> #VOTE https://t.co/Vj11LEZeSK",109,0,1
2020-11-02 23:58:30,"Biden","FlambitaM","Android",TRUE,"@Eminem: One opportunity... #Vote https://t.co/sCUhq4dvAN",60,0,27189
2020-11-02 23:58:30,"Biden","MariaCuomoCole","Web",NA,"Thanks you @VicMensa for using your voice to lift up others!  @Alex_King737 @PeaceWarriorsO2 @UsKidsFilm  #VOTE https://t.co/OTPACYdszd",135,6,3
2020-11-02 23:58:30,"Biden","callmepabllo","iPhone",TRUE,"@ladygaga: I’ll be speaking just after 7 ET and performing right before the incredible @JoeBiden speaks at 8:30 ET watch on https://t.co…",140,0,10569
2020-11-02 23:58:30,"Biden","cancio11","iPhone",NA,"@ABrindisiNY Choice is crystal clear, #VOTE @ABrindisiNY!",57,1,0
2020-11-02 23:58:30,"Biden","Boomergirl10","iPhone",NA,"So sad. So true. Our job is to eradicate this ignorance through education. Only one way to get there- @JoeBiden… https://t.co/n2niX9Wzbk",136,0,0
2020-11-02 23:58:30,"Biden","DeanObeidallah","Web",TRUE,"@BillyBaldwin: If your house was on fire would you jump out the window... or would you save your children?

That’s what’s at stake.
Save…",140,0,949
2020-11-02 23:58:30,"Biden","ldonlevy","iPhone",TRUE,"@MaxBoot: This is insane. 

I don’t want to live in a country where stores board up their windows on election eve. 

This is Trump’s fau…",140,0,1296
2020-11-02 23:58:30,"Biden","PikePlaceTechie","Web",TRUE,"@Wizard_Predicts: Hey #MAGA, what do you think?? 

I say let’s show up BIG tomorrow and put this thing away before the 11 pm local news.…",140,0,77
2020-11-02 23:58:30,"Biden","_joseph20_","Android",TRUE,"@ZacksJerryRig: It is time. #Vote https://t.co/OaIBa4Y8qQ",60,0,863
2020-11-02 23:58:29,"Biden","hustlababyy","iPhone",TRUE,"@yvungdom: BIIIIIDENNNNNNNNNNNNNNNNNNNNNNNNNNNNnnnnnNnnnnnnnnNNNNNNnnnnNNNNN <U+0001F5E3> #Vote https://t.co/b3LwuVif8q",111,0,23414
2020-11-02 23:58:29,"Biden","AndrewJoran","iPhone",TRUE,"@w_terrence: A RED WAVE IS COMING!

President @realDonaldTrump has earned my vote and millions of others

He is the Promise Made and Pro…",140,0,4335
2020-11-02 23:58:29,"Biden","Cindyblue4life","iPhone",NA,"Don’t stop now. Republicans show up at the polls on November 3rd. Please #VoteBlueToEndTheNightmare #vote",105,1,0
2020-11-02 23:58:29,"Biden","larriepretty","iPhone",NA,"hi @ladygaga i voted today because you inspired me. go vote guys, together we can change the world!!! <U+0001F499><U+0001F1FA><U+0001F1F8> #Vote  … https://t.co/LASuo3KmR1",138,0,0
2020-11-02 23:58:29,"Biden","lavenderbeebee","iPhone",TRUE,"@OsopePatrisse: Same day registration #Vote https://t.co/B8LmTVYF8L",70,0,2612
2020-11-02 23:58:29,"Biden","asyoureadthis","Android",TRUE,"@PatriotByGod: #VOTE #Trump2020LandslideVictory",50,0,6
2020-11-02 23:58:29,"Biden","chel_justice","Android",TRUE,"@ladygaga: I’ll be speaking just after 7 ET and performing right before the incredible @JoeBiden speaks at 8:30 ET watch on https://t.co…",140,0,10569
2020-11-02 23:58:29,"Biden","lexlindquist","Android",TRUE,"@joshgad: Wow. Just wow. #VOTE",33,0,112
2020-11-02 23:58:29,"Biden","saugusm","Android",NA,"#VOTE https://t.co/pU74jQpwyb",29,0,0
2020-11-02 23:58:29,"Biden","sjcda_media","Web",NA,"You can VOTE early to avoid lines tomorrow! Click below to find a registered ballot box near you. #Vote… https://t.co/eo1vrYiL9V",128,0,0
2020-11-02 23:58:28,"Biden","Its_Clore","iPhone",TRUE,"@toxic_jackie: PSA brought to you by The Queen @SheaCoulee #vote #Vote2020 https://t.co/3az08FQ8Ne",101,0,172
2020-11-02 23:58:28,"Biden","energeticemily2","iPhone",TRUE,"@HamiltonMusical: #WaitForIt #Vote https://t.co/QTrU1gS7FT",61,0,533
2020-11-02 23:58:28,"Biden","SylviaJxy","iPhone",NA,"#VOTE #VoteResponsibly #FirstTimeVoter #2020Elections #2020Election",67,0,0
2020-11-02 23:58:28,"Biden","DebiecJacek","Web",NA,"#VOTE https://t.co/e4Iq0DHOnA",29,2,0
2020-11-02 23:58:28,"Biden","iestynphoto","iPad",TRUE,"@ZacksJerryRig: It is time. #Vote https://t.co/OaIBa4Y8qQ",60,0,863
2020-11-02 23:58:28,"Biden","SophieG31828798","iPhone",NA,"@TheMattBRoberts This is great.  #vote",38,0,0
2020-11-02 23:58:28,"Biden","leksaluthorz","Android",TRUE,"@katyperry: ilysm @taylorswift13 #SWIFTYCATS FTW GO #VOTE <U+2665><U+FE0F>",63,0,11538
2020-11-02 23:58:28,"Biden","SlickJedi","Web",NA,"#VOTE !!!! https://t.co/TUoEps9UK6",34,0,0
2020-11-02 23:58:28,"Biden","anthoony_910","iPhone",TRUE,"@JakeLobin: Today, I called my 94-year-old grandmother who survived Nazi Concentration Camps.

She voted for Biden in FL &amp; said to me:…",142,0,36086
2020-11-02 23:58:28,"Biden","cazoff_ca","iPhone",TRUE,"@HamiltonMusical: #WaitForIt #Vote https://t.co/QTrU1gS7FT",61,0,533
2020-11-02 23:58:28,"Biden","SauceGodAli","iPhone",TRUE,"@yvungdom: BIIIIIDENNNNNNNNNNNNNNNNNNNNNNNNNNNNnnnnnNnnnnnnnnNNNNNNnnnnNNNNN <U+0001F5E3> #Vote https://t.co/b3LwuVif8q",111,0,23414
2020-11-02 23:58:28,"Biden","thefuzzyonion","iPhone",NA,"You better #Vote https://t.co/5mI7RJYaZR",40,0,0
2020-11-02 23:58:28,"Biden","Vickeywoods","Android",TRUE,"@Mike_Pence: 1 more day until FOUR MORE YEARS! #VOTE <U+0001F1FA><U+0001F1F8>",58,0,12665
2020-11-02 23:58:27,"Biden","tawhaahOVO","Android",NA,"The american female, those who held their ground, the ones who patiently waited to turn the tables. They will be th… https://t.co/mcZOmMfgfW",140,0,0
2020-11-02 23:58:27,"Biden","dassssy_","iPhone",TRUE,"@yvungdom: BIIIIIDENNNNNNNNNNNNNNNNNNNNNNNNNNNNnnnnnNnnnnnnnnNNNNNNnnnnNNNNN <U+0001F5E3> #Vote https://t.co/b3LwuVif8q",111,0,23414
2020-11-02 23:58:27,"Biden","karla10valencia","iPhone",TRUE,"@JakeLobin: Today, I called my 94-year-old grandmother who survived Nazi Concentration Camps.

She voted for Biden in FL &amp; said to me:…",142,0,36086
2020-11-02 23:58:27,"Biden","TiniMaino","iPhone",NA,"@trash_italiano hey @katyperry me and my own katycat went to #vote  today after seeing your HILARIOUS video! Really… https://t.co/P7eoJIJiDq",140,0,0
2020-11-02 23:58:27,"Biden","texassuzieq1","iPhone",TRUE,"@Travistritt: #VOTE",22,0,653
2020-11-02 23:58:27,"Biden","Davisbluegirl","Android",TRUE,"@Eminem: One opportunity... #Vote https://t.co/sCUhq4dvAN",60,0,27189
2020-11-02 23:58:27,"Biden","TGDNews","Android",NA,"On Monday, Federal Judge Andrew Hanen ruled that curbside side voting will continue in Harris County, Texas on Nove… https://t.co/RfsEWnDAOI",140,7,3
2020-11-02 23:58:27,"Biden","humanssuck12","iPhone",TRUE,"@the_resistor: @realDonaldTrump If 9 MONTHS of @realDonaldTrump IGNORING COVID-19 has resulted in:

9,515,330  INFECTED Americans

236,7…",140,0,141
2020-11-02 23:58:27,"Biden","lad1768","iPhone",TRUE,"@ProfessorAMuse: Build that wall! 

Or is it a moat?  

This, THIS, is why America was founded. To never be under the thumb of any one m…",140,0,36
2020-11-02 23:58:26,"Biden","tempkt","iPhone",TRUE,"@themaxburns: This blew up, as the kids say! I don't have a Patreon or a Soundcloud but here's a great website that can help you go out…",139,0,64
2020-11-02 23:58:26,"Biden","KareemLumumba","iPhone",TRUE,"@ladygaga: I’ll be speaking just after 7 ET and performing right before the incredible @JoeBiden speaks at 8:30 ET watch on https://t.co…",140,0,10569
2020-11-02 23:58:26,"Biden","helloterumi","iPhone",TRUE,"@ladygaga: I’ll be speaking just after 7 ET and performing right before the incredible @JoeBiden speaks at 8:30 ET watch on https://t.co…",140,0,10569
2020-11-02 23:58:26,"Biden","Nanu4Equality","iPhone",TRUE,"@TeamPelosi: “When you're all alone, it's a quiet breeze. But when you band together, it's a choir of thunder and rain.” 

#IHaveAVoice…",139,0,4922
2020-11-02 23:58:26,"Biden","Sisterhoney17","Android",TRUE,"@johnpavlovitz: Stopped by my local comic book store today and a rabid anti-masker with his mask below his nose, was screaming at the tw…",140,0,80
2020-11-02 23:58:26,"Biden","AmberLF1","iPad",TRUE,"@the_resistor: @JoeBiden If 9 MONTHS of @realDonaldTrump IGNORING COVID-19 has resulted in:

9,515,330  INFECTED Americans

236,734  DEA…",140,0,157
2020-11-02 23:58:26,"Biden","RiverBully","Android",TRUE,"@LindaSuhler: Trump voters don’t scare or back down. Our numbers are greater than your worst nightmares and we’ll back President Trump w…",140,0,145
2020-11-02 23:58:26,"Biden","lynniebabe01","iPhone",NA,"@TheRickWilson @NicolleDWallace @ProjectLincoln Have you heard @TenorLion sing “God Bless America”? <U+0001F622>#vote #VoteBlueToEndTheNightmare",133,0,0
2020-11-02 23:58:26,"Biden","GillyandZia","iPhone",TRUE,"@JoseJavierJJR: .@JoeBiden knows there is no greater challenge facing our country and our world than the climate crisis.

Proud to join…",139,0,107
2020-11-02 23:58:26,"Biden","Panagiota_V","Web",TRUE,"@ladygaga: That’s a pic of me in Pennsylvania when I lived in Lancaster. I LOVE THIS STATE. I’m here now! This place is filled with good…",140,0,8519
2020-11-02 23:58:25,"Biden","backup_rcp_1964","iPhone",TRUE,"@TeamPelosi: “When you're all alone, it's a quiet breeze. But when you band together, it's a choir of thunder and rain.” 

#IHaveAVoice…",139,0,4922
2020-11-02 23:58:25,"Biden","HkAuthor","Android",NA,"#Vote #BidenHarris2020 #VoteBiden https://t.co/GiHsyq1JgT",57,0,0
2020-11-02 23:58:25,"Biden","FlipMO2Blue","Web",NA,"Tomorrow -Nov. 3rd is Election Day! Have you voted yet? If you need information about where to vote, visit… https://t.co/zMtVi5dlcG",131,1,0
2020-11-02 23:58:25,"Biden","ih8clos","Android",TRUE,"@Eminem: One opportunity... #Vote https://t.co/sCUhq4dvAN",60,0,27189
2020-11-02 23:58:25,"Biden","the_resistor","Web",NA,"@JenniferJJacobs I prefer a President who Doesn't have to CHEAT to try to WIN

@realDonaldTrump is a CHEATER &amp; A LO… https://t.co/HtQVMieiHe",144,15,4
2020-11-02 23:58:25,"Biden","OurLivesMatter4","iPhone",NA,"No matter the outcome of #Election2020 We need to unite as a population and guide our #Government. Please #Vote in… https://t.co/Sua50t5xjk",139,6,1
