"date","candidate","name","sources","isretweeted","text","length","favorites","retweets"
2020-11-01 23:58:05,"Biden","Hojeff69","iPhone",TRUE,"@DebraMessing: IGNORE the polls, GO #Vote. Pass it on.",57,0,428
2020-11-01 23:58:05,"Biden","Bellaeraen","others",TRUE,"@HamillHimself: Every one of these Senators have enabled the most corrupt, divisive serial liar ever to occupy the WH. McConnell has alr…",140,0,4705
2020-11-01 23:58:04,"Biden","hampdrh","iPad",TRUE,"@melissablake: I’m not just voting for myself. I’m voting on behalf of all disabled people. I’m voting for the future that I want to see…",140,0,105
2020-11-01 23:58:04,"Biden","Proudmimi12","Web",TRUE,"@MaryLTrump: They're trying to keep us from voting because there are more of us than there are of them. They're trying to intimidate us…",139,0,18855
2020-11-01 23:58:04,"Biden","joeitaly5","Web",TRUE,"@Women4Biden: A big blue wave is coming!!! <U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A> #VOTE https://t.co/waz2EUoNs5",81,0,72
2020-11-01 23:58:04,"Biden","ReverendLov","iPhone",TRUE,"@BerniceKing: No matter what polls say, #vote.",49,0,1315
2020-11-01 23:58:03,"Biden","Deejay_K88","Android",TRUE,"@ladygaga: That’s a pic of me in Pennsylvania when I lived in Lancaster. I LOVE THIS STATE. I’m here now! This place is filled with good…",140,0,8516
2020-11-01 23:58:03,"Biden","catikins9","iPhone",TRUE,"@axidentaliberal: THIS IS LIE

An election is NEVER over on Election Day

It takes WEEKS

States must count each vote-then officially ce…",140,0,82
2020-11-01 23:58:03,"Biden","62WalterP","Android",TRUE,"@mommamia1217: I really care, do you? 

#IVotedForJoe
#Vote #HelpOthersVote
#TeamJoe https://t.co/iUT7r0lHwi",111,0,146
2020-11-01 23:58:03,"Biden","Jamesonhhcc","Android",TRUE,"@RyRousseau: Listen to @ladygaga and DO IT! #vote #bidencoalition https://t.co/iPAeDtYQNS",92,0,2
2020-11-01 23:58:03,"Biden","stlouisishome","Android",TRUE,"@GavinNewsom: Great to be in Nevada for @JoeBiden and @KamalaHarris!

Two more days -- let’s bring this over the finish line. #VOTE http…",140,0,1405
2020-11-01 23:58:02,"Biden","wedjim","iPad",TRUE,"@SeanParnellUSA: My house was vandalized last night by cowards under the cover of darkness.

This is what is at stake in this election.…",139,0,11740
2020-11-01 23:58:02,"Biden","JazWizHead","Android",TRUE,"@NevSchulman: DON’T CATFISH! DO #VOTE https://t.co/iFesJdRrQ5 #BidenHarris @maxjoseph @KamieCrawford https://t.co/5rAGXurFEu",127,0,306
2020-11-01 23:58:02,"Biden","textifyer59","iPad",TRUE,"@Redpainter1: As we get to the last day of this 4 year marathon, I just want  to say: I am fucking exhausted.

#VOTE  #Election2020",134,0,35
2020-11-01 23:58:02,"Biden","Mykiwitwit","Web",TRUE,"@vanitaguptaCR: This election cycle has made it abundantly clear that we need major democracy reform incl HR1 For the People Act and HR4…",140,0,277
2020-11-01 23:58:02,"Biden","kellycorfe","iPad",TRUE,"@KevinCate: Our Florida model is projecting you should #VOTE because you might just decide this race. It's close.

@JoeBiden: 49.56%
@re…",140,0,6488
2020-11-01 23:58:02,"Biden","HausOfJorge_","Android",TRUE,"@ladygaga: I AM SO EXCITED to be back in Pennsylvania! (Pittsburgh where I used to fly into to visit my grandma!). See you tomorrow at J…",140,0,7185
2020-11-01 23:58:02,"Biden","DJDiG","Android",TRUE,"@poeboston: 2016, not 2020 ... #VOTE https://t.co/nBQ3g3abXL",63,0,1
2020-11-01 23:58:02,"Biden","Priscil75687387","Web",TRUE,"@SeanParnellUSA: My house was vandalized last night by cowards under the cover of darkness.

This is what is at stake in this election.…",139,0,11740
2020-11-01 23:58:02,"Biden","FtwDemocracy","iPhone",TRUE,"@MaryLTrump: They're trying to keep us from voting because there are more of us than there are of them. They're trying to intimidate us…",139,0,18855
2020-11-01 23:58:01,"Biden","Nel_CC6","iPad",TRUE,"@BerniceKing: Pay attention to your local and state elections. They MATTER. #Vote",84,0,739
2020-11-01 23:58:01,"Biden","LoveLibra_T","Android",TRUE,"@blackwomenviews: Y'all come to Black folks neighborhoods starting shit trying to intimidate folks and FAAFO. #Vote",118,0,465
2020-11-01 23:58:01,"Biden","smtfiend","Android",TRUE,"@BrentToderian: America, this is my semi-regular statement of absolute amazement that you haven’t made this illegal. #gerrymandering #ri…",140,0,1575
2020-11-01 23:58:01,"Biden","chinotenshi","Web",TRUE,"@HamillHimself: Every one of these Senators have enabled the most corrupt, divisive serial liar ever to occupy the WH. McConnell has alr…",140,0,4705
2020-11-01 23:58:01,"Biden","calebgwebb","iPhone",NA,"The Presidential candidate that makes daylight savings time permanent will get my #Vote #Trump #Biden #Kanye #Jorgensen",119,1,0
2020-11-01 23:58:00,"Biden","tahoemadsen","Android",NA,"#VoteDougJonesAL #VoteDougJones #Vote2020 #Vote @DougJones @SenDougJones 
 #TubervilleIsNOTQualified #NoOnTommy https://t.co/0KQIrA12jj",135,0,0
2020-11-01 23:58:00,"Biden","ru94566125","Android",TRUE,"@chiakiasami: <U+30B8><U+30E7><U+30FC>·<U+30D0><U+30A4><U+30C7><U+30F3><U+6C0F>
<U+300C><U+30C8><U+30E9><U+30F3><U+30D7><U+306F><U+50B2><U+6162><U+306B><U+3082><U+3001><U+4ED6><U+56FD><U+306B><U+6838><U+5175><U+5668><U+958B><U+767A><U+3092><U+52E7><U+3081><U+3066><U+3044><U+308B><U+3002>(<U+4E2D><U+7565>)<U+30C8><U+30E9><U+30F3><U+30D7><U+306F><U+3001><U+6211><U+3005><U+30A2><U+30E1><U+30EA><U+30AB><U+304C><U+3001><U+65E5><U+672C><U+304C><U+6838><U+6B66><U+88C5><U+3057><U+306A><U+3044><U+3088><U+3046><U+306B><U+65E5><U+672C><U+306E><U+61B2><U+6CD5><U+3092><U+66F8><U+3044><U+305F><U+4E8B><U+3092><U+7406><U+89E3><U+3057><U+3066><U+3044><U+306A><U+3044><U+306E><U+304B><U+FF1F><U+300D>

<U+30D0><U+30A4><U+30C7><U+30F3><U+3067><U+306F><U+65E5><U+672C><U+306F><U+5371><U+3046><U+3044><U+0001F3F4><U+200D><U+2620><U+FE0F>
#MAGA #VOTE 
#<U+30C8>…",140,0,297
2020-11-01 23:58:00,"Biden","Drules2","iPad",TRUE,"@4lisaguerrero: Every time I can’t sleep because of election anxiety I think of the 545 children who can’t sleep because they were rippe…",140,0,1118
2020-11-01 23:58:00,"Biden","Dashfox1","iPhone",TRUE,"@HamillHimself: Every one of these Senators have enabled the most corrupt, divisive serial liar ever to occupy the WH. McConnell has alr…",140,0,4705
2020-11-01 23:57:59,"Biden","barbls23","Web",TRUE,"@CabalClair: This couple is so much fun! Their message is deadly serious. #Vote #VoteBlueToHealOurCountry https://t.co/jjW4kS8AcK",132,0,2
2020-11-01 23:57:59,"Biden","Midnight12Rockr","iPhone",NA,"#Vote #Votar https://t.co/3wfJFdj4Jj",36,2,0
2020-11-01 23:57:59,"Biden","Andesue","iPhone",TRUE,"@MaryLTrump: They're trying to keep us from voting because there are more of us than there are of them. They're trying to intimidate us…",139,0,18855
2020-11-01 23:57:59,"Biden","ramonma1707","Web",TRUE,"@ConservaMomUSA: #TrumpTerrorism???
Maybe when the feckless FBI is done unjustly targeting&amp; investigating @POTUS @realDonaldTrump suppor…",144,0,1044
2020-11-01 23:57:58,"Biden","NCMC1994","iPhone",TRUE,"@HamillHimself: Every one of these Senators have enabled the most corrupt, divisive serial liar ever to occupy the WH. McConnell has alr…",140,0,4705
2020-11-01 23:57:58,"Biden","AllegoricalData","Android",NA,"Young voters are poised to be a decisive factor even as coronavirus creates obstacles
#VOTE
https://t.co/cRkTuTMUaa",115,0,0
2020-11-01 23:57:58,"Biden","MMOCrow","iPhone",TRUE,"@HamillHimself: Every one of these Senators have enabled the most corrupt, divisive serial liar ever to occupy the WH. McConnell has alr…",140,0,4705
2020-11-01 23:57:58,"Biden","Youngstonex19","Android",TRUE,"@HamillHimself: Every one of these Senators have enabled the most corrupt, divisive serial liar ever to occupy the WH. McConnell has alr…",140,0,4705
2020-11-01 23:57:58,"Biden","JaneRoe35","Android",TRUE,"@MaryLTrump: They're trying to keep us from voting because there are more of us than there are of them. They're trying to intimidate us…",139,0,18855
2020-11-01 23:57:58,"Biden","BorisPaloma","iPhone",NA,"@CubanSayings Consorte, la Piñacera la tiene que dar #Biden el martes

#VOTE #VoteEarly #Elecciones2020… https://t.co/AiPaJab8HN",128,0,0
2020-11-01 23:57:57,"Biden","PennBot1740","others",TRUE,"@marceilschmitt: #VOTE Science Not Fiction
#TrumpPandemic #TrumpDepression 

@LSJNews @michigandaily @detroitnews @mlive  @UMich @fordsc…",140,0,1
2020-11-01 23:57:57,"Biden","Coopmn1017","Android",NA,"#VOTE! WEAR A MASK! 
#RepublicansAreDestroyingAmerica
#TrumpVirusDeathToll240k
#TrumpCovidCatastrophe… https://t.co/hGV4wTxJIg",126,0,0
2020-11-01 23:57:57,"Biden","BillRayburn6","iPhone",TRUE,"@kirkacevedo: So damn beautiful up here in the mountains that it’s hard to imagine
our country is at a tipping point. 

BUT...
I BELIEVE…",140,0,260
2020-11-01 23:57:57,"Biden","VoteEarlyNow","Web",NA,"#VOTE Stay in line.  Do not relent.... https://t.co/nA7DnhBTNt",62,3,0
2020-11-01 23:57:56,"Biden","KatFolland","Android",TRUE,"@HamillHimself: Every one of these Senators have enabled the most corrupt, divisive serial liar ever to occupy the WH. McConnell has alr…",140,0,4705
2020-11-01 23:57:56,"Biden","WonkmasterAl","iPhone",TRUE,"@ladygaga: I AM SO EXCITED to be back in Pennsylvania! (Pittsburgh where I used to fly into to visit my grandma!). See you tomorrow at J…",140,0,7185
2020-11-01 23:57:56,"Biden","Denise03645669","iPhone",TRUE,"@taradublinrocks: Decency over destruction.
Kindness over cruelty.
Humility over humiliation.
Humanity over inhumanity.
Healing over hur…",140,0,47
2020-11-01 23:57:56,"Biden","MRCLEANCUT144","others",NA,"#VOTE Audible Gift Memberships https://t.co/1R720sisGD https://t.co/3ty91ZzAHA",78,0,0
2020-11-01 23:57:56,"Biden","magsmom7","Android",TRUE,"@HamillHimself: Every one of these Senators have enabled the most corrupt, divisive serial liar ever to occupy the WH. McConnell has alr…",140,0,4705
2020-11-01 23:57:55,"Biden","SportsGalNYC","iPhone",NA,"Vote, people!!!! Like all our lives depend on it. Because they do. They just do. #VOTE #Election2020 https://t.co/fbO3ORn8Cd",124,42,2
2020-11-01 23:57:55,"Biden","Benito35ddDavis","iPhone",TRUE,"@SallyDeal4: @realDonaldTrump Orale! #VOTE 

https://t.co/eJTMLd6WBG",71,0,67
2020-11-01 23:57:54,"Biden","Lylabug2","Web",TRUE,"@HamillHimself: Every one of these Senators have enabled the most corrupt, divisive serial liar ever to occupy the WH. McConnell has alr…",140,0,4705
2020-11-01 23:57:54,"Biden","JKellogh","iPad",TRUE,"@MaryLTrump: They're trying to keep us from voting because there are more of us than there are of them. They're trying to intimidate us…",139,0,18855
2020-11-01 23:57:54,"Biden","KaciSmiles","Web",TRUE,"@BerniceKing: No matter what polls say, #vote.",49,0,1315
2020-11-01 23:57:54,"Biden","simonosbore","Web",NA,"#VOTE https://t.co/KH4MQy9kcf",29,0,0
2020-11-01 23:57:54,"Biden","SadieMaeTN","iPhone",TRUE,"@Bradshaw2020: Thank you, Chattanooga! Onward to victory. #Vote https://t.co/MT2dQWOPq0",90,0,67
2020-11-01 23:57:53,"Biden","JesterHooligan","Android",TRUE,"@BerniceKing: Pay attention to your local and state elections. They MATTER. #Vote",84,0,739
2020-11-01 23:57:53,"Biden","dazlious394","others",TRUE,"@bobsaget: Holy crap! So Oct 18 I put my ballot in a ballot box and there’s no record of it. –So today I voted in person at a polling pl…",140,0,1333
2020-11-01 23:57:53,"Biden","SenatorCohenCT","iPhone",NA,"One more day to #GOTV! We’re ready! #vote https://t.co/S8UXiBM7Wl",65,8,0
2020-11-01 23:57:53,"Biden","MegdotMcNamee","others",NA,"Have you voted yet? Hand deliver your ballot ASAP or plan how you’ll SAFELY vote on Tuesday. We can not afford 4 mo… https://t.co/u9zjqoCBza",140,0,0
2020-11-01 23:57:53,"Biden","Adrienne_Fox","iPhone",NA,"Perfection #VOTE https://t.co/J9y1nSR1Ru",40,0,0
2020-11-01 23:57:53,"Biden","rpgjroficial","iPhone",NA,"What a turn out today at @FranklinCoBOE #VOTE https://t.co/s3fz4aOfb9",69,1,0
2020-11-01 23:57:52,"Biden","anncarsona","iPhone",TRUE,"@MaryLTrump: They're trying to keep us from voting because there are more of us than there are of them. They're trying to intimidate us…",139,0,18855
2020-11-01 23:57:52,"Biden","ConnieRR4","iPad",TRUE,"@MaryLTrump: They're trying to keep us from voting because there are more of us than there are of them. They're trying to intimidate us…",139,0,18855
2020-11-01 23:57:52,"Biden","GladysTeresaAn1","Android",TRUE,"@nizmycuba: @realDonaldTrump @antileft_p #OneNationUnderGOD #InGodWeTrust #JesusIsLord #GodBlessAmerica

Some trust in chariots and some…",140,0,173
2020-11-01 23:57:52,"Biden","HPB7","Android",TRUE,"@Strandjunker: @realDonaldTrump 46 sexual assault charges
$750 taxes paid to the USA
$130,000 paid to Stormy Daniels
$188,561 taxes paid…",140,0,577
2020-11-01 23:57:52,"Biden","Iquitecontrary","Android",TRUE,"@Arriadna: The Trump administration gave police departments $400 million to juice hiring <U+0001F6A8> Taxpayer money, paid by us to protect Trump t…",140,0,47
2020-11-01 23:57:52,"Biden","JOANNMB20","iPhone",TRUE,"@OliviaTroye: #Fauci-on current state of Covid in US warning-“We’re in for a whole lot of hurt. It’s not a good situation.
@realDonaldTr…",140,0,537
2020-11-01 23:57:52,"Biden","cheathbar1","iPhone",NA,"#VOTE https://t.co/2RRXeUJ9vv",29,0,0
2020-11-01 23:57:51,"Biden","MelnikSuzuki","Web",TRUE,"@HamillHimself: Every one of these Senators have enabled the most corrupt, divisive serial liar ever to occupy the WH. McConnell has alr…",140,0,4705
2020-11-01 23:57:51,"Biden","mila255h","Web",TRUE,"@TheProtestFilms: New Short Film <U+0001F3AC>
The Trumps Act 2 ""The Final Dance"" <U+0001F483><U+0001F57A><U+0001F3FE>
A mutated virus is causing rather unexpected symptoms for The…",139,0,203
2020-11-01 23:57:51,"Biden","Thebarstooltoo","iPhone",TRUE,"@BrettFavre: My Vote is for what makes this country great, freedom of speech &amp; religion, 2nd Amnd, hard working tax paying citizens, pol…",144,0,60845
2020-11-01 23:57:51,"Biden","JamesJeske9","Android",TRUE,"@KevinCate: Our Florida model is projecting you should #VOTE because you might just decide this race. It's close.

@JoeBiden: 49.56%
@re…",140,0,6488
2020-11-01 23:57:51,"Biden","KayDeeNOLA","Android",TRUE,"@mayorcantrell: Polling Sites Update #VOTE 

Plans to provide and operate generators at all polling locations without power on Election…",139,0,6
2020-11-01 23:57:50,"Biden","AllieHD1013","iPhone",TRUE,"@_jessicakayy: fuck tr*mp #vote",34,0,2
2020-11-01 23:57:50,"Biden","jerbon57","iPhone",TRUE,"@mommamia1217: I really care, do you? 

#IVotedForJoe
#Vote #HelpOthersVote
#TeamJoe https://t.co/iUT7r0lHwi",111,0,146
2020-11-01 23:57:50,"Biden","Jgo2063","Android",TRUE,"@HamillHimself: Every one of these Senators have enabled the most corrupt, divisive serial liar ever to occupy the WH. McConnell has alr…",140,0,4705
2020-11-01 23:57:49,"Biden","BTDisLGBTQ","iPhone",TRUE,"@VABVOX: .@ABC reporting the race has tightened in #Pennsylvania. If you haven't voted yet here, vote in person  on #ElectionDay  Trump…",139,0,70
2020-11-01 23:57:49,"Biden","Meidas_JColeman","Android",TRUE,"@votevets: If it comes down to Trump not wanting to leave the White House, our veterans will be happy to walk him out.

#VoteHimOut #Wal…",140,0,10632
2020-11-01 23:57:48,"Biden","Klausdaki","iPhone",TRUE,"@MaryLTrump: They're trying to keep us from voting because there are more of us than there are of them. They're trying to intimidate us…",139,0,18855
2020-11-01 23:57:48,"Biden","schrosenberger","iPhone",TRUE,"@UFWupdates: .@JulianCastro came to meet with voters at UFW's Low Ridin 4 Joe Biden event in Phoenix AZ.  Remember,  we need ALL of our…",139,0,28
2020-11-01 23:57:48,"Biden","amriana","Android",NA,"#EveryVoteMustBeCounted
#Texas
#ProtectTheElectionProcess
#StopTheGOPInterference
#StopTheVoterSuppression… https://t.co/gC0R0116iX",131,0,0
2020-11-01 23:57:48,"Biden","desertlibrarian","Android",TRUE,"@HamillHimself: Every one of these Senators have enabled the most corrupt, divisive serial liar ever to occupy the WH. McConnell has alr…",140,0,4705
2020-11-01 23:57:47,"Biden","BoogidFfskw2002","iPhone",TRUE,"@MaryLTrump: They're trying to keep us from voting because there are more of us than there are of them. They're trying to intimidate us…",139,0,18855
2020-11-01 23:57:47,"Biden","HarryOh","iPhone",TRUE,"@HamillHimself: Every one of these Senators have enabled the most corrupt, divisive serial liar ever to occupy the WH. McConnell has alr…",140,0,4705
2020-11-01 23:57:47,"Biden","PattyJoRay","Android",TRUE,"@votevets: Trump has betrayed our military and deserves to lose. 

#LoserTrump #TraitorTrump #vote. https://t.co/ePSDrfAB5A",126,0,716
