"date","candidate","name","sources","isretweeted","text","length","favorites","retweets"
2020-10-31 23:58:19,"Biden","pgroseum","Android",TRUE,"@dylanobrien: Couldn’t decide which thought to tweet, so I did both #stoned #vote",84,0,593
2020-10-31 23:58:18,"Biden","directioner__43","iPhone",TRUE,"@dylanobrien: Couldn’t decide which thought to tweet, so I did both #stoned #vote",84,0,593
2020-10-31 23:58:17,"Biden","trulyromanticsx","Android",TRUE,"@TChartSwift: The advertisement using @taylorswift13's ""#OnlyTheYoung"" supporting the Democrats in the US elections has now surpassed 7…",139,0,144
2020-10-31 23:58:17,"Biden","Mercedes3915","Web",TRUE,"@RosenbalmMR: @realDonaldTrump troops 
turn out everywhere he goes <U+0001F1FA><U+0001F1F8>

“fake polls”

go #vote
vote ; exercise your right

 be part of th…",140,0,2
2020-10-31 23:58:17,"Biden","rgillis61","iPhone",TRUE,"@DrEricDing: FOR F*CK SAKE!!! Trump just picked the wrong goddamn fight trying to blame doctors for “phony” #COVID19 diagnoses and death…",140,0,2822
2020-10-31 23:58:17,"Biden","MedaStamper","Web",TRUE,"@DycOfficial: John Lewis said: “Your vote is precious, almost sacred. It is the most powerful nonviolent tool we have to create a more p…",140,0,2132
2020-10-31 23:58:17,"Biden","noura_agnation","Android",TRUE,"@AGN3ZONE: <U+0001F525><U+0001F525><U+0001F525> Besok Double vote terakhir guys!!
MASIH SEMANGAT ""*#VOTE #AGNEZMO ???
<U+0001F310><U+0001F310><U+0001F310><U+0001F310><U+0001F310><U+0001F310><U+0001F310><U+0001F310><U+0001F310><U+0001F310><U+0001F310><U+0001F310><U+0001F310><U+0001F310><U+0001F310><U+0001F310><U+0001F310><U+0001F310>
@agnezmo AMI Awards 2004 https:/…",140,0,24
2020-10-31 23:58:17,"Biden","MeganSmiles","iPad",TRUE,"@CarlosSimancas: But the polls say Biden is ahead 18 points.

#Vote 
#Trump2020Landslide https://t.co/8oMeLCR8jk",115,0,21
2020-10-31 23:58:14,"Biden","Dreism3","iPad",TRUE,"@FirstThemNEWS: #BuckBreaking
Video of the typical male casting a #vote for #BidenHarris2020 
#NoAntiBlackRacism 
#Democrars

Cc @RMatho…",140,0,80
2020-10-31 23:58:14,"Biden","SmithDwane","iPad",TRUE,"@PauletteParis1: Republicans win by the slimmest of margins, everything is cool. Democrats must win by huge percentage to have a chance…",139,0,16
2020-10-31 23:58:13,"Biden","CnsTrotter","iPhone",TRUE,"@SistahScholar: We know why they did this.  Make them pay. #VOTE",67,0,29
2020-10-31 23:58:13,"Biden","tamaramilesSC","Web",TRUE,"@DycOfficial: John Lewis said: “Your vote is precious, almost sacred. It is the most powerful nonviolent tool we have to create a more p…",140,0,2132
2020-10-31 23:58:13,"Biden","oretweete","iPhone",TRUE,"@ladygaga: I’m voting for America #vote #election2020 https://t.co/bspDNkxnhJ",80,0,17934
2020-10-31 23:58:13,"Biden","unlewis","Web",NA,"Never too much... Never too much... #VOTE https://t.co/eHKmGepk5W",65,1,0
2020-10-31 23:58:13,"Biden","TallyAnnaE","Web",NA,"Ignore the polls!
The only poll that matters is at the ballot box.
#Vote 
#Vote 
#Vote",86,2,2
2020-10-31 23:58:12,"Biden","NG_RMillan","Android",NA,"<U+0001F976><U+0001F976> #VOTE https://t.co/xuDxh9ttbD",32,1,0
2020-10-31 23:58:11,"Biden","RalphimeJR","iPhone",TRUE,"@DanScavino: A view from above in BUTLER, PENNSYLVANIA! Unbelievable!! Get out and #VOTE to #MAGA<U+0001F1FA><U+0001F1F8><U+0001F985>

<U+0001F310>https://t.co/zqgeZML9Hf https://t…",140,0,6148
2020-10-31 23:58:11,"Biden","BeeCissy","Web",TRUE,"@kellabel: In Reading, PA tRump says the quiet part aloud: <U+0001F92C>
“If we win on Tuesday or thank you very much, Supreme Court, shortly therea…",140,0,36
2020-10-31 23:58:11,"Biden","5yopapi","iPhone",NA,"Ain’t it crazy brother and sisters can get married 
But y’all wanna stop the same sex <U+0001F62D> but not same family <U+0001F602> #VOTE #VoteBiden",126,2,1
2020-10-31 23:58:11,"Biden","lotfyy63","Web",NA,"Get your premium Netflix account for free 2020
#Halloween
#Halloween2020
#HappyHalloween
#VOTE
#HappyHalloween2020… https://t.co/cTUvn45usP",139,0,0
2020-10-31 23:58:11,"Biden","freddyjb7","Android",TRUE,"@JeniferLewis: Y’all know what to do - Get yo ass out and vote!
@dj_nuah
*
*
*
#BidenHarris2020 #2020Election #November3rd #BlackLivesMa…",140,0,58
2020-10-31 23:58:11,"Biden","Black_1","Android",NA,"@Stonekettle Right, 270M legal voting aged Americans and barely half will vote... 

Drives me up the wall. #Vote",112,1,0
2020-10-31 23:58:10,"Biden","JoyLove221","Web",TRUE,"@davidmweissman: Don’t believe the polls, go out and #vote. https://t.co/LvA03W6G2t",86,0,132
2020-10-31 23:58:09,"Biden","LeslieW19247409","iPhone",TRUE,"@PeteButtigieg: One party is trying to make it harder for Americans’ votes to count. 

That’s about all you need to know. 

#Vote",132,0,17771
2020-10-31 23:58:09,"Biden","itsashleyy_duhh","iPhone",TRUE,"@plies: Florida We Control This Election. If He Don’t Win Florida He Can’t Win Re-Election!!!!! He Hope We Don’t Show Up To The Polls. T…",140,0,315
2020-10-31 23:58:09,"Biden","FardigJudith","Web",TRUE,"@ResistanceRev: A whole mood! The joyful defiance of dancing in line at the polls in a “f*** 2020” Tshirt is what voting in 2020 looks l…",140,0,14758
2020-10-31 23:58:09,"Biden","debette_goldry","iPhone",TRUE,"@Bunny_Godfather: Stanford study: Trump rallies linked to 30,000 COVID cases, 700 deaths https://t.co/JUVX9pqXfa #VOTE #coronavirus",134,0,1
2020-10-31 23:58:09,"Biden","ttsreina","Android",TRUE,"@dylanobrien: Couldn’t decide which thought to tweet, so I did both #stoned #vote",84,0,593
2020-10-31 23:58:09,"Biden","nixinla","iPhone",NA,"@carlibrosseau @wltregay I thought about you when I heard the news. I hope everyone is okay. #resist #vote",106,6,0
2020-10-31 23:58:08,"Biden","poppamark","iPhone",TRUE,"@joancbaez: VOTE!  The 7 Portrait Series
#5 of 7:  Dr. Martin Luther King Jr.
#VoteHimOut #VoteBlue #BidenHarris2020 #VOTE! #MartinLuthe…",140,0,44
2020-10-31 23:58:07,"Biden","clemonssss","Web",TRUE,"@the_resistor: @realDonaldTrump ONE AMERICAN DIED EVERY 90 Seconds Yesterday

E V E R Y.    9 0.    S E C O N D S.   

@realDonaldTrump…",139,0,76
2020-10-31 23:58:07,"Biden","EthanJLawson","iPhone",TRUE,"@HolcombForIN: Honored to vote early in person today. My heartfelt thanks to all the volunteers and workers who made it such a smooth pr…",140,0,12
2020-10-31 23:58:07,"Biden","jarastaroots","Android",NA,"@flywithkamala #Vote #Vote #Vote",32,0,0
2020-10-31 23:58:07,"Biden","LyricLo1","Android",TRUE,"@the_resistor: @realDonaldTrump @realDonaldTrump is The LEADING Cause of DEATH <U+0001F480><U+0001F9A0><U+26B0><U+FE0F> &amp; Voter SUPPRESSION in the USA

In 72 Hours He’s FIR…",144,0,26
2020-10-31 23:58:06,"Biden","ComputeBlu","Android",TRUE,"@criscarter80: <U+270A><U+0001F3FD> #VOTE",26,0,154
2020-10-31 23:58:06,"Biden","LAPaytonY","iPhone",NA,"Trump operatives purposely slowing down the voting line- they can’t fool us! #VOTE #BidenHarris2020 https://t.co/ctK1RogQzH",123,16,7
2020-10-31 23:58:06,"Biden","mandixyc","iPhone",TRUE,"@ladygaga: I’m voting for America #vote #election2020 https://t.co/bspDNkxnhJ",80,0,17934
2020-10-31 23:58:06,"Biden","_ampermee","iPhone",TRUE,"@ladygaga: I’m voting for America #vote #election2020 https://t.co/bspDNkxnhJ",80,0,17934
2020-10-31 23:58:06,"Biden","jamesseetal","Web",NA,"play on player.... 

#VOTE #VoteBlueToEndTheNightmare https://t.co/hMULDNJz5g",77,0,0
2020-10-31 23:58:05,"Biden","nancywa31371553","iPad",TRUE,"@AmandaA04924806: My heart hurts for our country. What have we become? 
#VOTE",80,0,3
2020-10-31 23:58:05,"Biden","EkaBakie","iPhone",TRUE,"@ECMcLaughlin: 90 MILLION AMERICANS HAVE VOTED; EVERY VOTE SHOULD COUNT.

If, on November 3, the votes THAT DAY go for Trump, we need to…",140,0,71
2020-10-31 23:58:04,"Biden","sarcasthicc__","iPhone",TRUE,"@ladygaga: I’m voting for America #vote #election2020 https://t.co/bspDNkxnhJ",80,0,17934
2020-10-31 23:58:04,"Biden","joemailman","Android",TRUE,"@racouncil: Don't Boo, #VOTE 
@Msdesignerlady 
@fireman452a 
@RN00711 
@corinne_delaney 
@mssmartypants17 
@Ms__JT 
@CrazyInAZ1 
@msaria…",140,0,10
2020-10-31 23:58:04,"Biden","LARideShareGuy","others",TRUE,"@vfradio: Now Playing ""Let's Dance At Disneyland (Plaza Gardens)"" from Disneyland  #Disneyland #Vote Visit https://t.co/HcOoNA6diJ to tu…",140,0,2
2020-10-31 23:58:04,"Biden","Bob69030602","iPhone",TRUE,"@DycOfficial: John Lewis said: “Your vote is precious, almost sacred. It is the most powerful nonviolent tool we have to create a more p…",140,0,2132
2020-10-31 23:58:03,"Biden","brodon0511","Android",TRUE,"@DrJasonJohnson: Over 65% of black voters plan on voting in person because they don't trust early or mail in voting. So expect huge turn…",140,0,1054
2020-10-31 23:58:02,"Biden","1Lavishone","Android",TRUE,"@DycOfficial: John Lewis said: “Your vote is precious, almost sacred. It is the most powerful nonviolent tool we have to create a more p…",140,0,2132
2020-10-31 23:58:01,"Biden","nemebautista10","Android",TRUE,"@DanScavino: A view from above in BUTLER, PENNSYLVANIA! Unbelievable!! Get out and #VOTE to #MAGA<U+0001F1FA><U+0001F1F8><U+0001F985>

<U+0001F310>https://t.co/zqgeZML9Hf https://t…",140,0,6148
2020-10-31 23:57:59,"Biden","RosePark_197","Android",TRUE,"@ladygaga: I’m voting for America #vote #election2020 https://t.co/bspDNkxnhJ",80,0,17934
2020-10-31 23:57:59,"Biden","svinals","iPhone",TRUE,"@PeteButtigieg: One party is trying to make it harder for Americans’ votes to count. 

That’s about all you need to know. 

#Vote",132,0,17771
2020-10-31 23:57:57,"Biden","coex145capt","iPhone",TRUE,"@SeanParnellUSA: I will always be a warrior for the energy industry. 
@ConorLambPA &amp; @JoeBiden will decimate it along with the hundreds…",143,0,2227
2020-10-31 23:57:57,"Biden","hatrack24","iPhone",TRUE,"@Jorgensen4POTUS: Politicians and special interest groups who profit from your taxes and Big Gov't have endorsed our opponents. Our supp…",140,0,112
2020-10-31 23:57:56,"Biden","GramblingVBall","iPhone",NA,"Your Vote Matters!!!! #vote https://t.co/0dJ1Q4JPbr",51,15,1
2020-10-31 23:57:56,"Biden","glenthecreator","Web",NA,"Many people are telling #WhiteLies based off ignorance by saying #Biden will be better for #RaceRelations because h… https://t.co/RfnOQ5FUlF",140,0,0
2020-10-31 23:57:55,"Biden","ej23ny","Android",NA,"@JoeBiden Lol you called the voters ugly folks &amp; chumps thats not how you unite  the country. #Democratsplantation is over <U+0001F622> #VOTE #Vote2020",144,0,0
2020-10-31 23:57:54,"Biden","HelloLynne4Ever","Android",NA,"@sarahcpr Yes! We all voted early for @JoeBiden and @KamalaHarris
#Vote",71,1,0
2020-10-31 23:57:54,"Biden","acosmicillusion","iPhone",TRUE,"@PeteButtigieg: One party is trying to make it harder for Americans’ votes to count. 

That’s about all you need to know. 

#Vote",132,0,17771
2020-10-31 23:57:54,"Biden","Becks543","iPhone",NA,"@yashar We just need to make sure everyone votes! Ignore all of the polls! #VOTE",80,0,0
2020-10-31 23:57:53,"Biden","betsycub","Web",TRUE,"@BrettFavre: My Vote is for what makes this country great, freedom of speech &amp; religion, 2nd Amnd, hard working tax paying citizens, pol…",144,0,60837
2020-10-31 23:57:53,"Biden","ItsMatiasok","Android",TRUE,"@ladygaga: I’m voting for America #vote #election2020 https://t.co/bspDNkxnhJ",80,0,17934
2020-10-31 23:57:53,"Biden","4seasonspix","Android",NA,"@thedextrosity @katieporteroc @missy_sayers Rep. Katie Porter - cool, smart, and effective! #VOTE <U+0001F499>

#PorterBoard https://t.co/Dm8EkIyiBK",137,0,0
2020-10-31 23:57:53,"Biden","StanTay86196270","Android",TRUE,"@TChartSwift: GOAL = RETWEET + 10 tweets per account using: 

I’m voting for Taylor Swift for Artist of the Year at the #AMAs

Don't for…",140,0,714
2020-10-31 23:57:53,"Biden","Cardonick","iPhone",TRUE,"@Cardonick: The last 3 #Republican #Presidents vs #Trump- #VOTE to end the WORST 4 years! Are you better now than 4 years ago?#EndTheNig…",140,0,1
2020-10-31 23:57:52,"Biden","caymanislandman","Android",TRUE,"@Maltomash: MAGA has been feeling emboldened going after a Biden / Harris bus yesterday but look what happens when we fight back <U+0001F44A><U+270A>

Thi…",140,0,484
2020-10-31 23:57:52,"Biden","jen_gott","iPhone",NA,"So I gots a new sweater #FDT #VOTE https://t.co/wUO65DACsj",58,2,0
2020-10-31 23:57:52,"Biden","joslinch","iPhone",NA,"@DocSevMed @DrRobDavidson A real leader wouldn’t. Put @potus is not a real leader. #vote",88,2,0
2020-10-31 23:57:52,"Biden","dr_ddennis","iPhone",NA,"Damn, @taylorswift13. Powerful message. #VOTE https://t.co/0gafk0S4V2",69,3,2
2020-10-31 23:57:51,"Biden","itsnotmaddiejoy","iPhone",TRUE,"@ladygaga: I’m voting for America #vote #election2020 https://t.co/bspDNkxnhJ",80,0,17934
2020-10-31 23:57:51,"Biden","Purrpatrol","iPhone",TRUE,"@TheLeoTerrell: My 3rd and final reason - this is why you MUST #vote for @realDonaldTrump in #Election2020 https://t.co/PZucqOyORF",133,0,1798
2020-10-31 23:57:50,"Biden","luckylindy31","Android",TRUE,"@harrisonjaime: 2,000+ absentee ballots in South Carolina have already been thrown out because of minor mistakes—and voters have no chan…",140,0,1802
2020-10-31 23:57:50,"Biden","Helen_Highly","iPhone",NA,"There’s no secret in this. Trump declares his crimes out loud in advance. It’s a way to normalize them. But America… https://t.co/G7Lp4gfCdz",140,0,0
2020-10-31 23:57:49,"Biden","sheeda418","iPhone",NA,"Join me in supporting @DougJones via @actblue #BlueWave2020 #VOTE #Vote2020 #VoteEarly https://t.co/tAjDt5cVWX",110,0,0
2020-10-31 23:57:48,"Biden","Swimmer46","iPhone",TRUE,"@IamRyanONan: #vote",22,0,2
2020-10-31 23:57:47,"Biden","KariariBratz","iPhone",TRUE,"@ladygaga: I’m voting for America #vote #election2020 https://t.co/bspDNkxnhJ",80,0,17934
2020-10-31 23:57:47,"Biden","JackieWFall","iPhone",TRUE,"@macbethdc: Vote in person or drop ballot in the official dropboxes. DO NOT MAIL at this stage. Here's me voting in this election!

Post…",140,0,77
2020-10-31 23:57:47,"Biden","Mary73133324","Android",TRUE,"@the_resistor: @BarackObama 72 Hours &amp; The Clown aka @realDonaldTrump will be FIRED.   

#VOTE  @JoeBiden https://t.co/v5LXU7eF5T",136,0,20
2020-10-31 23:57:47,"Biden","JamisenT","iPhone",TRUE,"@ladygaga: I’m voting for America #vote #election2020 https://t.co/bspDNkxnhJ",80,0,17934
2020-10-31 23:57:47,"Biden","museumlucy","iPhone",NA,"#LadyLiberty #Vote https://t.co/BVUN2YKKc1",42,4,0
2020-10-31 23:57:47,"Biden","Sadiesniece","iPhone",TRUE,"@PhilRosenthal: People: Thank you so much for all your kind messages about Season 4. <U+2665><U+FE0F>
Let’s all make sure everyone we know gets out to…",140,0,91
2020-10-31 23:57:46,"Biden","gorpo_","Android",TRUE,"@ladygaga: I’m voting for America #vote #election2020 https://t.co/bspDNkxnhJ",80,0,17934
2020-10-31 23:57:46,"Biden","dgibbb808","iPhone",NA,"@Inallhonesty10 @JoeBiden @POTUS Talk to you after our President gets another 4 years to continue making our countr… https://t.co/5NVwj8Zif8",140,1,0
2020-10-31 23:57:46,"Biden","ImJeremyBassett","Android",TRUE,"@LelandYachtClub: (•_•)
&lt;)<U+0001F429>&gt; IT MARKS
 /    \

\(•_•)   
 ( <U+0001F429>&gt; THE BALLOT
 /    \      

(•_•)
&lt;)<U+0001F429>&gt; BIDEN - HARRIS
 /    \

\(•_•)   
 (…",155,0,1051
2020-10-31 23:57:46,"Biden","Jossie_Flor","iPhone",TRUE,"@CASAinAction: “For folks who are cynical about the system that we have: you’re right, it’s broken. With the power of our #vote we can m…",140,0,5
2020-10-31 23:57:46,"Biden","kirbycat13","iPhone",TRUE,"@dylanobrien: Couldn’t decide which thought to tweet, so I did both #stoned #vote",84,0,593
2020-10-31 23:57:45,"Biden","JeniverseAbr","Android",NA,"Willy decided to be a disgruntled US citizen at the polls. #vote https://t.co/ab8fzWyO91",88,0,0
2020-10-31 23:57:45,"Biden","Whateva691","iPad",TRUE,"@TeamPelosi: Democrats believe voters should pick the President of the United States. 

Trump and his Republican enablers disagree. #Vot…",140,0,1729
2020-10-31 23:57:45,"Biden","MacFearghus","Web",TRUE,"@dvillella: @realDonaldTrump Only if you manage to suppress enough votes.
#Vote 

https://t.co/ErrCPP4KAW",108,0,6
2020-10-31 23:57:45,"Biden","Lizzy047","iPad",TRUE,"@the_resistor: @realDonaldTrump @POTUS could care LESS how many Americans DIE . . . 

""It is what it is . . ""

""I take NO Responsibility…",140,0,34
2020-10-31 23:57:44,"Biden","SandraDOKiller","iPhone",TRUE,"@schultzinit: Don't boo, #VOTE #bidenharris2020 https://t.co/Pu6QTIRfst",74,0,488
2020-10-31 23:57:44,"Biden","myca05","iPhone",TRUE,"@ladygaga: I’m voting for America #vote #election2020 https://t.co/bspDNkxnhJ",80,0,17934
2020-10-31 23:57:44,"Biden","ateacher97","Web",TRUE,"@DycOfficial: John Lewis said: “Your vote is precious, almost sacred. It is the most powerful nonviolent tool we have to create a more p…",140,0,2132
2020-10-31 23:57:43,"Biden","lindyli","iPhone",TRUE,"@PDXEleven: Whenever someone tries to tell you that digital is bullshit and doesn’t move the needle, show them this fucking ad. 

#OnlyT…",140,0,221
2020-10-31 23:57:43,"Biden","RinaNas3","iPhone",TRUE,"@plies: Florida We Control This Election. If He Don’t Win Florida He Can’t Win Re-Election!!!!! He Hope We Don’t Show Up To The Polls. T…",140,0,315
2020-10-31 23:57:42,"Biden","x_Hwi","iPhone",TRUE,"@ladygaga: I’m voting for America #vote #election2020 https://t.co/bspDNkxnhJ",80,0,17934
2020-10-31 23:57:42,"Biden","JerryMindes","iPhone",TRUE,"@PeteButtigieg: One party is trying to make it harder for Americans’ votes to count. 

That’s about all you need to know. 

#Vote",132,0,17771
2020-10-31 23:57:42,"Biden","forcejd","Web",TRUE,"@ladygaga: I’m voting for America #vote #election2020 https://t.co/bspDNkxnhJ",80,0,17934
2020-10-31 23:57:42,"Biden","BishesBrew","iPhone",NA,"@JoyceWhiteVance I already cast my #VOTE for @JoeBiden.

Trump has never intimidated me and I am not afraid of that con artist coward.",134,27,4
2020-10-31 23:57:41,"Biden","KoryWells","iPhone",TRUE,"@MTSUNews: HEY #MTSU! Are you READY TO #VOTE? Ease your #ElectionDay stress &amp; ride the #RaiderXpress Green Route to the polls! @ADP_MTSU…",144,0,1
2020-10-31 23:57:41,"Biden","NectarousD","Web",TRUE,"@DycOfficial: John Lewis said: “Your vote is precious, almost sacred. It is the most powerful nonviolent tool we have to create a more p…",140,0,2132
2020-10-31 23:57:41,"Biden","NickChaps96","iPhone",TRUE,"@HamillHimself: Now let's make this Tuesday a #SwishNoBackboard!

#VOTE",74,0,1182
